episode_length,episode_return,episodes,steps,steps_per_second,success
118,-0.5143337648441477,3602,255593,54.46218370603918,False
20,3.7188976857943956,3603,255613,43.75018514771136,True
200,4.68616691281231,3604,255813,50.032147559564834,False
200,31.662503344933064,3605,256013,51.21353482701422,False
200,-10.030820750505688,3606,256213,55.91114531358527,False
200,8.688220026204695,3607,256413,54.65973361110385,False
200,21.527367626732712,3608,256613,50.85886009837457,False
6,-3.1511153039962916,3609,256619,25.920632827949902,False
79,9.904370097516518,3610,256698,34.8198249897989,True
70,15.407212650732141,3611,256768,50.13023046316819,True
42,4.820175131303548,3612,256810,46.98720607118147,True
134,29.026986061040184,3613,256944,48.07411072129718,True
200,15.645452928363312,3614,257144,50.34071134166995,False
37,9.184271907510754,3615,257181,45.389422011066195,True
200,18.911893700126686,3616,257381,49.54641852254405,False
200,12.616930747177822,3617,257581,53.528875261044426,False
44,3.5796169643164033,3618,257625,51.83544612760804,False
145,9.424642599427415,3619,257770,47.729190516256125,False
200,23.889238529085986,3620,257970,45.81734307618657,False
200,-4.174904081802925,3621,258170,51.937069563572635,False
110,3.208822578313847,3622,258280,50.564160396470385,False
28,6.533888574366887,3623,258308,39.74773027031655,True
200,23.237517613731832,3624,258508,45.74916712064388,False
80,10.93984238121736,3625,258588,50.54456191260064,True
116,5.283433637723255,3626,258704,39.10112003412654,True
16,1.787993276657196,3627,258720,49.52533834769575,False
24,4.975815810717551,3628,258744,41.299897348539865,True
129,18.495990290093985,3629,258873,51.907148249381,True
27,5.57236492997935,3630,258900,41.6002080631066,True
8,-1.6183333333333332,3631,258908,70.08714723458652,False
20,3.7330597683515605,3632,258928,45.991915264338395,True
83,21.461227419948496,3633,259011,38.61497788991255,True
38,11.260684952381313,3634,259049,48.10626242772752,True
200,-2.938973664151741,3635,259249,53.8262229435035,False
20,-2.6783333333333337,3636,259269,65.08998107499315,False
200,14.599689295863616,3637,259469,50.87463090061705,False
200,17.779480893778942,3638,259669,51.32490082524434,False
200,8.870303283081489,3639,259869,52.37231972644501,False
200,-4.076648960789242,3640,260069,56.78341351344582,False
35,5.179029830864893,3641,260104,49.30951528420363,True
89,20.40737420666149,3642,260193,49.07599940471401,True
15,-6.191288535857088,3643,260208,47.45729266377463,False
115,-0.2717311242876068,3644,260323,47.05017258088037,True
200,16.763314955721935,3645,260523,47.51178731395822,False
200,-0.6695884153309511,3646,260723,55.735955630272294,False
4,-2.15315164075767,3647,260727,57.50860715583374,False
200,2.0071099437283455,3648,260927,50.29887828080006,False
48,12.780953584511984,3649,260975,40.519195471144,True
200,16.17021721943179,3650,261175,46.936924602034445,False
47,11.95978203427559,3651,261222,51.39723293003586,True
28,-4.467840881415022,3652,261250,48.53689908262189,False
92,17.79792148975914,3653,261342,55.78639837409893,True
7,-1.5299999999999998,3654,261349,64.53995260642671,False
200,0.7218723789537758,3655,261549,52.46366538462717,False
200,5.408774957065032,3656,261749,48.88544542526177,False
65,9.936391034258621,3657,261814,46.336723793757805,False
24,6.875668453011183,3658,261838,50.658139710433744,True
138,3.969171970872245,3659,261976,42.2045707148318,False
200,1.582146364963531,3660,262176,52.37750605360288,False
200,-1.4603320013240042,3661,262376,57.13942412157908,False
5,-1.0766245472677114,3662,262381,66.55174602368652,False
37,1.3600007993301069,3663,262418,48.54448665966393,False
17,-3.745047571634355,3664,262435,66.62365567285033,False
200,7.344403974308194,3665,262635,52.15699685016458,False
200,2.3400764537062324,3666,262835,51.15199505151903,False
130,-0.3682650920337208,3667,262965,54.61962465628553,False
200,13.992360355522637,3668,263165,55.27208591669437,False
200,-5.473255483780997,3669,263365,58.074047489884855,False
56,10.99479480385468,3670,263421,47.1837567090116,True
200,8.633622762336117,3671,263621,50.015290285579844,False
72,15.5573783324763,3672,263693,50.43627805883305,True
200,9.956324153054048,3673,263893,48.055299230827224,False
200,9.097146046370884,3674,264093,55.03536789572485,False
71,17.45414635430989,3675,264164,57.69525989019527,True
41,10.669040138392177,3676,264205,50.040582679090015,True
50,12.56647944922012,3677,264255,43.70815903614759,True
157,23.06101027203342,3678,264412,51.779014592198,True
200,-5.367085123142853,3679,264612,54.26341204666522,False
125,-0.7815138857010584,3680,264737,56.0628559947193,False
52,11.549504197614725,3681,264789,51.122029975597336,True
200,23.321122912657206,3682,264989,53.62080387535,False
64,13.520475677702068,3683,265053,49.56589519157993,True
200,-14.093469215234352,3684,265253,57.685796796084695,False
29,7.913947682524056,3685,265282,62.12590378553085,True
23,6.627576654221934,3686,265305,44.190430818830166,True
132,-1.0253266224533837,3687,265437,56.30450114134842,True
107,11.384579259952957,3688,265544,51.801870285517666,True
95,2.9775708418017226,3689,265639,50.33687879649978,True
42,10.0101918217857,3690,265681,50.20422966510995,True
26,6.070184381212569,3691,265707,45.74693263887024,True
200,12.209352916728463,3692,265907,55.220561783070934,False
200,-8.63447787591192,3693,266107,61.01757248548428,False
33,5.608745441306382,3694,266140,50.62277497682125,True
12,-2.5832864171661143,3695,266152,71.99368341553284,False
43,8.880014189276189,3696,266195,50.335023958351066,True
4,1.9890949530214945,3697,266199,47.840997812864465,True
200,8.375180518314625,3698,266399,56.96107914544475,False
54,8.540764222783942,3699,266453,47.30684813053367,True
37,6.106135510505205,3700,266490,49.82583764256089,True
200,-0.2502708472910374,3701,266690,54.72013378194329,False
31,6.867803954189807,3702,266721,54.76798941230634,True
61,14.464400892258597,3703,266782,47.113638217628775,True
49,8.297878913615921,3704,266831,52.462927669785195,True
26,2.109483403490509,3705,266857,46.018412951604496,True
200,-17.66666666666664,3706,267057,53.77221821374305,False
5,-2.643975181344032,3707,267062,57.572942403777525,False
111,4.912981100721476,3708,267173,50.829047319488154,True
35,7.083900044128902,3709,267208,53.03041107420432,True
200,7.734710814733337,3710,267408,53.33743317646728,False
189,17.46278770261525,3711,267597,52.682564806708825,True
78,16.493647777528892,3712,267675,45.971150041368396,True
169,-17.354843558592243,3713,267844,52.77940044035118,False
9,-1.7066666666666666,3714,267853,30.215087398565956,False
200,27.661821517016993,3715,268053,47.39888377729744,False
183,14.091919029966842,3716,268236,53.61549324610765,False
32,7.0546738711186165,3717,268268,46.232729344501664,True
200,4.480867172189211,3718,268468,54.79759738965989,False
19,-4.303778525965922,3719,268487,70.88666036893332,False
200,11.97384470750917,3720,268687,55.225949469548695,False
200,16.135445428027186,3721,268887,53.50115713059166,False
88,-1.4078628849953323,3722,268975,49.844726198117456,False
124,8.556155964242434,3723,269099,51.023528695024815,True
29,8.666859768832072,3724,269128,52.51624407364504,True
156,-2.384614461834765,3725,269284,57.12307647313285,True
