episode_length,episode_return,episodes,steps,steps_per_second,success
24,-3.221249057454385,72,1138,68.34068201305803,False
14,-1.13,73,1152,82.8143440813811,False
8,-0.947416968345642,74,1160,65.47870613213438,False
19,-2.3567417657191916,75,1179,77.70433229294339,False
8,-1.07,76,1187,81.26822723034259,False
6,-1.0498011589050293,77,1193,80.62558148475645,False
4,-1.03,78,1197,78.19868932536612,False
13,-1.1199999999999999,79,1210,84.73394084811716,False
7,-1.0618830248691753,80,1217,81.1521790204842,False
5,-1.1694922893842976,81,1222,68.58817373103088,False
11,-1.3342696250837713,82,1233,75.57378778497413,False
4,-1.0530843028520473,83,1237,78.33341581962583,False
18,0.28417785644531235,84,1255,71.12492498659886,False
26,-1.346375505255972,85,1281,72.85679430357337,False
10,-1.3078674936294556,86,1291,78.20495896122105,False
15,-0.8349686256064426,87,1306,80.26997130597981,False
18,-2.2843615625880505,88,1324,68.88738314985561,False
7,-1.06,89,1331,80.93897624771188,False
28,-2.539023298295705,90,1359,74.59495825647748,False
16,-1.0411139643733145,91,1375,81.78701622849566,False
13,-1.1199999999999999,92,1388,83.28094782068142,False
29,-1.068600206375122,93,1417,72.14709999478032,False
32,-1.169598771237818,94,1449,81.84741437189797,False
28,-1.1454171133041382,95,1477,83.06057652728525,False
6,-1.0556489852307387,96,1483,78.76775150707056,False
19,-1.1363956260681154,97,1502,71.53564000484734,False
18,-1.3849376869201662,98,1520,66.85582214161866,False
18,-0.926578295778904,99,1538,70.3083632503108,False
7,-1.0372143690857714,100,1545,72.64445445143284,False
4,-1.031375841539847,101,1549,82.80996451117726,False
7,-1.06,102,1556,76.33680608819775,False
18,-0.9566738505327135,103,1574,78.51136633070303,False
13,-1.44899808883667,104,1587,70.22603566299819,False
16,-1.15,105,1603,81.61781879345635,False
20,0.5594115757005076,106,1623,67.38952790582216,False
14,-1.5715571689605714,107,1637,70.56518719160913,False
8,-1.07,108,1645,78.3017919524324,False
13,-0.2619918783949169,109,1658,59.882172831045715,False
13,-1.1247330277523737,110,1671,81.70089528533006,False
14,-1.0589082054568149,111,1685,81.07083726812351,False
5,-1.0353654395452596,112,1690,83.85622718312281,False
13,-1.1199999999999999,113,1703,84.2939329525164,False
7,-1.3248062643534249,114,1710,71.53870407325375,False
17,-1.77357451566029,115,1727,73.97714591629023,False
7,-1.0607279492273896,116,1734,80.06317764349134,False
15,-1.3941977993793169,117,1749,74.94307312227069,False
9,-1.6594892311096192,118,1758,100.57077089078048,False
14,-0.3123744773864747,119,1772,69.29256984393899,False
23,0.266614602343926,120,1795,66.19048540425196,False
7,-1.06,121,1802,78.22191909288546,False
7,-1.0568793260219167,122,1809,69.70822392007332,False
6,-0.8567351441650781,123,1815,62.03949295191326,False
26,-3.0923198053751637,124,1841,51.74931654606273,False
6,-1.5387747764587403,125,1847,53.22056680744154,False
33,-1.32,126,1880,71.27127950176232,False
6,-0.8472741660555235,127,1886,64.11233876905283,False
7,-0.41983467102050787,128,1893,42.590599645756846,False
14,-2.311565761566162,129,1907,48.587964767259535,False
8,-1.07,130,1915,80.29758110061358,False
11,-1.1646722784471732,131,1926,78.6823176295033,False
16,-1.2945817947387697,132,1942,73.71433153447255,False
5,-1.04,133,1947,73.77557948505071,False
24,-1.8009122193397142,134,1971,71.65167578002104,False
5,-0.8068752670288086,135,1976,73.2266264420794,False
8,-1.0923472416541304,136,1984,58.08521039475415,False
11,-1.5338006973266602,137,1995,71.19103564694373,False
12,-1.314166132805314,138,2007,74.77877321067223,False
23,0.4415913913546028,139,2030,66.90811637847627,False
9,-1.08,140,2039,82.80574109781057,False
12,-1.4222932136298496,141,2051,1.2497056906625064,False
12,-1.1099999999999999,142,2063,57.909646421006485,False
16,-1.129080129576049,143,2079,53.25229684670602,False
27,-2.1096568202972414,144,2106,27.944066566599293,False
11,-1.0958951905503567,145,2117,69.27809986290735,False
12,-1.234240030160724,146,2129,16.820978579270403,False
5,-1.04,147,2134,49.389726645203986,False
6,-0.9783623695373536,148,2140,69.00720623882594,False
18,-1.2700900541775062,149,2158,77.33035610028905,False
23,-0.681208563446106,150,2181,25.61061581338647,False
12,-1.1099871253967284,151,2193,79.54831062179359,False
13,-2.731754806075764,152,2206,70.09990846352426,False
23,-2.016637758029283,153,2229,25.259124616998335,False
15,-1.1863324641699393,154,2244,71.49129973830468,False
11,-1.5316192806640898,155,2255,14.901511295311083,False
40,-4.0175554124029365,156,2295,33.57005550383148,False
6,-1.0808473888117343,157,2301,68.78746149367635,False
12,-0.938399658203125,158,2313,79.37806726333636,False
6,-1.05,159,2319,66.20546831633418,False
6,-1.0226262720007209,160,2325,73.80851182393295,False
25,-1.1585488416045908,161,2350,27.798490003210446,False
16,0.08851389513128227,162,2366,69.26630149258969,False
4,-1.03,163,2370,6.502907801528398,False
4,-1.4704587527224122,164,2374,35.58339731489533,False
4,-1.03,165,2378,70.10135044792085,False
10,-1.09,166,2388,81.26338549648639,False
8,-1.3472009618699745,167,2396,72.40140684000431,False
8,-0.833740713407336,168,2404,74.28444416894324,False
43,-1.8691369197776702,169,2447,40.35016560217713,False
10,-1.213875141143799,170,2457,15.280803579398132,False
6,-1.0511140874500284,171,2463,82.54283296488478,False
30,-0.6010003471374514,172,2493,33.67598884935062,False
18,-1.1696188943091768,173,2511,66.89972060677863,False
30,-1.9556610567216857,174,2541,29.050798966049367,False
17,-1.0260016059875487,175,2558,77.62832382528416,False
21,-2.5758936855750525,176,2579,25.3402663938553,False
8,-0.6620197518037929,177,2587,71.15094943754704,False
18,-2.405942510725694,178,2605,71.00899351962454,False
7,-1.068653097459932,179,2612,12.126356413373133,False
20,-1.19,180,2632,82.09316527049245,False
7,-0.9850488499933959,181,2639,122.14200193862142,False
11,-1.460886125521324,182,2650,17.63173987597455,False
8,-1.123851842880249,183,2658,60.18721401396589,False
24,0.22871591567993144,184,2682,78.13192422087963,False
27,-1.4808043510338358,185,2709,29.75935191027275,False
13,-1.849220872399696,186,2722,72.75637015766607,False
36,0.4121964409653509,187,2758,35.52936741725557,False
10,-1.095453109741211,188,2768,17.214731852990113,False
16,-1.045540714263916,189,2784,64.42597319811107,False
11,-1.0931654930114747,190,2795,81.45875714394171,False
13,-1.6018367958068849,191,2808,20.440031998728447,False
21,-1.9707271031699216,192,2829,61.126140124541884,False
20,-0.5740751916273947,193,2849,28.070012002841597,False
12,-1.117169723510742,194,2861,64.31518391776922,False
33,-0.8590666749008251,195,2894,29.852967933711465,False
19,-1.1417695808410644,196,2913,74.96550102253336,False
10,-1.4951563760322877,197,2923,65.08366850389791,False
11,-1.029731488933485,198,2934,17.483988761703085,False
5,-1.0320090941051814,199,2939,73.51411985753947,False
9,-1.0942168998718262,200,2948,66.40654834470638,False
12,-1.1099999999999999,201,2960,85.62862246720768,False
8,-1.07,202,2968,14.544573120064221,False
8,-1.07,203,2976,55.79321823656858,False
15,0.13500917798543877,204,2991,69.55720336406483,False
9,-1.08,205,3000,82.45322615875234,False
21,-1.0716548367190415,206,3021,26.754620376434165,False
6,-1.00466947555542,207,3027,60.10021708447667,False
9,-1.08,208,3036,76.80359391817244,False
6,-0.806262198719186,209,3042,64.47732926813646,False
10,-1.0879650974273682,210,3052,16.831831928240756,False
12,-0.7802402709601508,211,3064,62.07974266057196,False
5,-1.0497704687601181,212,3069,80.59397721857562,False
12,-1.10981845005295,213,3081,84.55988132099277,False
25,-1.1758921909145985,214,3106,30.15271379197602,False
18,-1.4526014757156374,215,3124,76.04078339737424,False
20,-1.6664008522033693,216,3144,25.4146255598432,False
10,-1.4353852302675056,217,3154,75.73570623754081,False
10,-1.09,218,3164,76.92512540234206,False
10,-0.2521247799745756,219,3174,14.84977990709116,False
16,-1.5331669738057583,220,3190,74.22405625683662,False
70,-1.8761743927001957,221,3260,38.32257995463702,False
71,-0.8984968628681531,222,3331,33.81295729921073,False
51,-1.2509535079590153,223,3382,42.649635749613296,False
16,-0.5457256541819395,224,3398,73.827701643467,False
12,-1.1099999999999999,225,3410,19.32243844029685,False
63,-1.0763471583699802,226,3473,45.71640691784629,False
39,-4.567166236545507,227,3512,37.00355834210666,False
8,-1.07,228,3520,78.2019698233871,False
9,-1.08,229,3529,15.428018628679093,False
20,-2.557685300391558,230,3549,63.29157207193953,False
171,-11.357330632209747,231,3720,39.770661793218125,False
46,-0.5608331680297856,232,3766,42.700765076278564,False
15,-1.14,233,3781,22.3055874442578,False
200,-7.798174381256075,234,3981,38.70864974099662,False
18,-1.0192572546790062,235,3999,69.07950264752628,False
27,-1.3475593383291316,236,4026,32.413941466905186,False
15,4.658613360371197,237,4041,64.71133492554262,True
42,-2.2107984161376955,238,4083,39.4785713821496,False
80,-7.854254132281698,239,4163,37.610861164870286,False
14,-2.760200385904064,240,4177,19.68638570999921,False
15,-1.14,241,4192,84.18217677644836,False
30,-1.073802308610519,242,4222,34.29004957553401,False
8,-1.07,243,4230,80.70508892020993,False
21,-1.2815630595770173,244,4251,26.9404449925492,False
42,0.039796944800248424,245,4293,37.18261998709083,False
10,-1.441509435895163,246,4303,71.94951205161325,False
42,3.766849747514268,247,4345,37.31290000626962,False
14,-2.167881566135307,248,4359,74.67008479188603,False
31,-1.5117033900695676,249,4390,35.063435586858866,False
22,-1.6319756970602564,250,4412,28.799202015186307,False
12,-1.2455907918110234,251,4424,68.2297422049428,False
21,-1.6183814594657793,252,4445,75.70379729210555,False
11,-1.1074715614318849,253,4456,13.122454853767504,False
8,-1.0771068322074042,254,4464,77.47520082013581,False
8,-1.33413383799193,255,4472,72.44079637649558,False
7,-1.2238191588060061,256,4479,63.459267152407485,False
43,-1.5259110228367985,257,4522,39.90898131511166,False
34,2.263790879308948,258,4556,35.06301620990061,False
21,-1.3805978579001335,259,4577,28.26901924133575,False
55,-4.223479060805061,260,4632,44.70931939660845,False
21,-1.2,261,4653,29.670361297729055,False
29,-1.8885562598729138,262,4682,75.38260969802289,False
17,-1.190286015397127,263,4699,23.67028787169083,False
7,-1.3151270299736948,264,4706,61.53615023474178,False
14,-0.5010370111624957,265,4720,72.18996499932999,False
20,-0.36298872824436945,266,4740,26.215948379451163,False
26,-2.350689298029077,267,4766,70.06518357657082,False
4,-1.0279543333059065,268,4770,7.947686261580062,False
24,-1.9548187065124514,269,4794,60.5222297376514,False
123,-1.668270447211286,270,4917,40.605769851357046,False
8,-1.2938020896911622,271,4925,70.73055114060345,False
16,-1.15,272,4941,24.151711737909004,False
22,-0.1410193425112939,273,4963,74.31588323648678,False
6,-1.0580327212309615,274,4969,11.116127818253617,False
4,-1.03,275,4973,57.297473779836004,False
10,-1.0248968215521135,276,4983,66.58745757222644,False
9,-1.08,277,4992,80.62299850708972,False
32,-0.03414922714233426,278,5024,32.99322548284321,False
30,-3.4997226922987386,279,5054,32.951101720969284,False
9,-1.048967914581299,280,5063,65.92422040907567,False
3,-0.5863586136497663,281,5066,56.1581705063777,False
57,-4.564449950523919,282,5123,43.90630665044421,False
15,-0.8041695499420167,283,5138,21.262396673965405,False
12,-1.0056665992736817,284,5150,86.42881575964887,False
11,-0.3356413071833839,285,5161,73.04662492182737,False
26,-0.9046421455374759,286,5187,30.88131671897473,False
11,-1.0136171236175722,287,5198,78.59506052542818,False
15,-1.14,288,5213,22.96707560990123,False
17,-0.7002623721110077,289,5230,76.34924210950115,False
15,-1.4508291434610863,290,5245,67.88605981870309,False
31,-1.2421521933753024,291,5276,34.899658474418864,False
17,-1.4427007790943107,292,5293,21.47888926844286,False
12,-1.1099999999999999,293,5305,68.92036692423663,False
6,-1.05,294,5311,74.95874351039082,False
22,-0.23799397838765857,295,5333,27.58281313660765,False
21,-1.460349837485439,296,5354,75.52444501607717,False
16,-1.6139239311218263,297,5370,23.602306882311442,False
9,-1.0802502711366413,298,5379,61.243430915096724,False
20,-1.5511328634860768,299,5399,73.62348197680694,False
7,-1.2087669944763184,300,5406,72.95638042511318,False
20,-1.6490246140057607,301,5426,26.61943128413263,False
5,-1.0112704831248462,302,5431,69.4925127824482,False
11,-1.0885866868355007,303,5442,84.38224761598197,False
32,-3.392891481787438,304,5474,33.50658459719521,False
8,-1.07,305,5482,76.66640467203452,False
85,-3.128035919077841,306,5567,39.79356484606267,False
13,-1.000084991455078,307,5580,19.123377916943735,False
27,-2.0168256855010984,308,5607,74.27773259383248,False
9,-1.08,309,5616,15.021502757682114,False
54,-0.6789177200305038,310,5670,41.03291475339389,False
19,-0.833321187061364,311,5689,26.449329206325395,False
29,-3.789584543869267,312,5718,64.28816532551103,False
81,-4.807410645484918,313,5799,36.98703728320216,False
149,-11.563857059478739,314,5948,35.34472136631059,False
3,2.3723757672309875,315,5951,59.17722251223952,True
6,-0.4440408300152072,316,5957,59.14982172195206,False
118,-7.835584728139907,317,6075,37.39874962671364,False
9,-1.08,318,6084,82.32178318224145,False
23,-4.240883511187281,319,6107,27.92999217998371,False
137,-4.016884191506875,320,6244,40.79699580797867,False
9,-1.694487648010254,321,6253,14.779465760214617,False
28,-1.297298927307129,322,6281,79.03794868343569,False
21,-0.8186137199401857,323,6302,27.425223622953393,False
14,-1.13,324,6316,83.6922726087161,False
145,-7.193152288371512,325,6461,37.73846957468384,False
61,-4.688913044127941,326,6522,45.46214543299664,False
22,-1.7415371963898525,327,6544,26.96283309548104,False
60,-7.941899256227255,328,6604,44.24016640016201,False
59,0.6497335863113489,329,6663,33.18537908657041,False
30,-1.2816406781504548,330,6693,34.41403964794216,False
10,-1.09,331,6703,82.66430162202644,False
102,-4.651955981110281,332,6805,45.45948250323345,False
27,-0.5246546446679505,333,6832,30.577101155947627,False
5,-1.0301389864048016,334,6837,77.72353625723625,False
6,-1.05,335,6843,81.58352108977621,False
37,-2.8190670255460777,336,6880,37.48184902656372,False
38,-2.098531360626221,337,6918,39.32657080093101,False
36,-0.4779521603474499,338,6954,34.47900569265162,False
35,0.8383704135468366,339,6989,33.76353439185079,False
31,-2.7408311870675823,340,7020,34.18879966343246,False
34,-1.6728455226495362,341,7054,38.61065644675906,False
12,-1.1099999999999999,342,7066,69.29011687936233,False
54,-1.6107181530420973,343,7120,45.69833448709519,False
5,-1.04,344,7125,78.36217365473073,False
32,-0.5849786376953127,345,7157,33.90870163753354,False
8,-1.07,346,7165,79.66143495096306,False
135,-7.4699886703491005,347,7300,36.110215703664515,False
32,-2.4186610645893123,348,7332,34.880111684775336,False
41,-2.598002597938618,349,7373,39.74779818973567,False
76,-0.7391304413506234,350,7449,34.199866276310225,False
12,-0.9907382583618164,351,7461,57.902851101475655,False
16,-1.1594845361538093,352,7477,78.35527497200717,False
87,-0.09824596405029151,353,7564,40.460600792126634,False
147,-1.2147980723247482,354,7711,37.90735817987435,False
194,-4.813988126033221,355,7905,39.77524409108876,False
50,-0.9072666072845463,356,7955,43.40508831374244,False
7,-1.0635170179743705,357,7962,77.57706941743469,False
33,-2.005604518131527,358,7995,35.45904247388325,False
47,-2.0352749443054203,359,8042,43.73156808894844,False
16,-1.0824317190724018,360,8058,22.18302512036255,False
21,-1.857305153929019,361,8079,73.19336575831835,False
55,-2.7487738161639577,362,8134,30.35129934590303,False
67,-2.7030037358536996,363,8201,48.90079894506467,False
9,-1.08,364,8210,16.04684901598702,False
63,-3.5031930032164795,365,8273,43.926218106087404,False
59,-6.242845826010888,366,8332,32.952344631354,False
65,-4.252039225104845,367,8397,46.39234415890383,False
58,-6.402772747560077,368,8455,32.19932027525186,False
66,-2.29346194267273,369,8521,48.70301047463538,False
38,-1.3755789640517662,370,8559,37.88387275885092,False
72,-4.333977012325258,371,8631,36.24483799815217,False
102,-1.8288975546164796,372,8733,33.99307598640496,False
22,-3.9512239248607957,373,8755,58.510946387242,False
22,-1.1971162368951682,374,8777,28.89561780934308,False
66,-1.8692025184631351,375,8843,49.4531531951588,False
118,-3.5607827308817805,376,8961,37.47099999538169,False
29,-0.3350826405943331,377,8990,31.672434121445683,False
55,0.06018089346455713,378,9045,45.60035422860396,False
30,-2.289568662832701,379,9075,34.189927011345276,False
17,-4.016524476944882,380,9092,18.030090960675413,False
18,-2.104086561203003,381,9110,70.1517018629385,False
22,-2.46844344550487,382,9132,27.97787231616937,False
10,-1.0212041748271432,383,9142,58.989377337288175,False
26,-1.3428352726953743,384,9168,33.64121598610076,False
70,-3.730558695793145,385,9238,46.95436538557186,False
79,-1.6704074941189377,386,9317,36.55314060796138,False
45,-3.0482757704004744,387,9362,38.535743788238435,False
8,-1.07,388,9370,14.145627175577797,False
83,-1.7887500000000005,389,9453,40.54107586736966,False
33,-2.073006458282471,390,9486,71.67574722202947,False
46,2.719610857963562,391,9532,27.870232622235807,True
54,-3.6594364929199186,392,9586,44.047867340884146,False
104,-5.936592912050104,393,9690,35.700148216046784,False
157,0.5869413054442953,394,9847,42.67224340839457,False
43,-2.313385410308838,395,9890,27.31423879167084,False
37,-1.2660420989990233,396,9927,75.68243168114421,False
60,-3.531592359981527,397,9987,31.678570655312686,False
8,-1.2075234595368483,398,9995,57.48476469479707,False
60,-2.9952605628967293,399,10055,32.95236591287897,False
54,0.7460710716247592,400,10109,42.679812112088285,False
23,-0.6444945149153671,401,10132,29.978446493025828,False
6,-1.05,402,10138,48.781754108465826,False
47,-2.607213459014893,403,10185,42.474861413717974,False
71,-2.2356667843895135,404,10256,37.13680513986991,False
81,-3.948631332777646,405,10337,39.281677267582566,False
22,-1.9180508466821093,406,10359,76.56659220880948,False
33,-3.095291828766671,407,10392,33.96801835684179,False
31,-2.2487926959991458,408,10423,31.95257323009105,False
126,-0.6429352760314928,409,10549,37.51170489557982,False
11,-0.8746637485119299,410,10560,76.77976385618359,False
9,-1.1486602592468262,411,10569,15.413221271039241,False
12,-1.116811246326646,412,10581,64.09878505387026,False
19,-1.5827204513549806,413,10600,80.29001691604142,False
10,-1.7210946392690922,414,10610,15.619097412683322,False
118,-7.466966463541089,415,10728,38.51135814884483,False
26,-2.2387449523352903,416,10754,67.31112876415716,False
16,-0.6605549405737676,417,10770,23.09498079171251,False
85,-1.9623635673522954,418,10855,41.55313955861454,False
200,-3.2903922323707837,419,11055,37.61826382321666,False
55,-4.8859640992020985,420,11110,44.93585801555178,False
47,-1.8438123119967251,421,11157,43.419955944002496,False
19,-1.1115387606620788,422,11176,25.115466168465588,False
43,-0.6199871396768084,423,11219,35.30952909552589,False
18,-0.6612757873535158,424,11237,78.33305007984013,False
20,-0.7262572077367879,425,11257,26.614338657190093,False
62,-3.857817457279716,426,11319,45.93563175021736,False
86,-2.0943523406982427,427,11405,40.843305503976026,False
53,-4.148320932388302,428,11458,31.159937763698295,False
51,-3.437173836154077,429,11509,42.28032089713313,False
26,-0.8255081176757815,430,11535,30.70924415182858,False
45,-1.6342006888708749,431,11580,41.5337571275414,False
50,-2.4530877375602724,432,11630,43.182827617462884,False
61,-2.2600234896919265,433,11691,34.82660565594242,False
38,-1.946544284820557,434,11729,39.7317684281323,False
165,-4.114340538153375,435,11894,38.490710223684445,False
44,-0.8489895786005579,436,11938,41.0364515212334,False
5,-1.0369336935074343,437,11943,63.543128628392054,False
41,-1.5723005092611329,438,11984,40.27428954711161,False
200,-2.853235621693677,439,12184,37.97081094577312,False
11,-1.1,440,12195,78.32234539188892,False
59,-1.275280943090093,441,12254,34.4584344261382,False
51,-1.20258378982544,442,12305,42.65581873099492,False
52,-2.431518522073257,443,12357,42.32228839855917,False
20,-1.0616838616197415,444,12377,26.640472735668364,False
10,-1.324156055324015,445,12387,63.060956009375765,False
200,1.097668647766112,446,12587,38.7950846287099,False
61,-0.4135359287261966,447,12648,32.884362969323696,False
22,-1.2781302547454834,448,12670,65.65649458950233,False
122,-0.9230459362856297,449,12792,38.31474942949628,False
88,1.512825082014547,450,12880,39.47529994003285,False
51,-2.330281062573519,451,12931,31.4222211188781,False
101,-4.088957548141462,452,13032,41.25046511179529,False
149,-2.232173423767091,453,13181,36.147549485224566,False
21,-2.7038503603864745,454,13202,70.04989203869906,False
15,-1.5640202748275382,455,13217,20.794180299016553,False
39,-2.3126050242251717,456,13256,38.51271268146216,False
179,-0.06658845819224701,457,13435,41.28482609990529,False
9,-1.6912666130065919,458,13444,60.957420421661844,False
56,-1.5500000000000003,459,13500,33.61766683130969,False
29,-1.9116209758477978,460,13529,34.68499046008048,False
200,-1.2633225801566947,461,13729,38.07321382260675,False
167,-2.0326062774658213,462,13896,39.62661743441853,False
26,-1.2541647939484206,463,13922,77.07349453109319,False
41,-2.3188399847620533,464,13963,39.318186629986926,False
35,-0.5254329109191898,465,13998,37.80102021109769,False
79,0.5670213390999146,466,14077,39.273952368704585,False
17,-1.5166846979228046,467,14094,22.535468239675705,False
178,-3.591796894073477,468,14272,40.557636700682984,False
80,0.10636178471551427,469,14352,37.73989165639033,False
4,-1.0307421815546174,470,14356,75.7415871353372,False
45,-2.2082151794433598,471,14401,40.58522085120218,False
43,4.320808129310615,472,14444,38.88571822823237,True
66,0.06385717391967716,473,14510,34.2546679992818,False
18,-0.36654798507690445,474,14528,24.435638257586792,False
144,-2.375726882502958,475,14672,42.427962143436886,False
140,-1.0641986274719064,476,14812,35.320934889099846,False
87,-3.2177302337917197,477,14899,39.35608746802694,False
60,-2.779696826391815,478,14959,44.74311642625771,False
39,-0.5966700363159183,479,14998,36.341476614559795,False
27,3.1585315370559695,480,15025,28.943733797675375,True
66,-0.811823153495789,481,15091,33.341920701063756,False
70,-0.2208609716965687,482,15161,50.17171776549541,False
200,-1.1476323467852467,483,15361,38.67640029035628,False
200,-2.6896607581583245,484,15561,39.906550845838154,False
200,-0.449865678246518,485,15761,36.64150999603429,False
200,-3.0858818292617602,486,15961,38.806340925819434,False
19,-2.2957270635028175,487,15980,23.95027925842043,False
26,-0.5882855018886223,488,16006,75.67966788968796,False
23,-1.9566520353408503,489,16029,27.77740754924516,False
19,1.82,490,16048,26.806686687979678,True
60,-1.4295788669586187,491,16108,44.572813723265824,False
98,-4.7730039308151095,492,16206,42.274245774547936,False
51,-1.9880034531905157,493,16257,30.68141910247282,False
5,-1.0418892720617363,494,16262,75.00141265668866,False
200,-1.202992776938069,495,16462,38.11951191293822,False
151,-4.3581265014065895,496,16613,38.505470496502625,False
34,-1.6286363929475607,497,16647,57.39609434114143,False
172,-2.9898638807436737,498,16819,36.28709862927252,False
127,-2.3871163425505406,499,16946,39.713392552401686,False
75,-0.22233933098354308,500,17021,36.93670326330996,False
47,-1.7089366531372074,501,17068,41.826592985273976,False
72,-2.8847804387769562,502,17140,37.26181260604395,False
179,-3.5737014250406087,503,17319,41.16368270613644,False
152,-0.28373856925738405,504,17471,35.34073111420602,False
51,-1.366692212375094,505,17522,42.425299190186806,False
200,-2.618681192398061,506,17722,37.83447175057218,False
197,1.5935650253296263,507,17919,36.93762934718872,False
19,-0.7766089984183756,508,17938,24.899999468828515,False
164,-3.19755461071943,509,18102,38.065407463127045,False
27,-1.6245413941699467,510,18129,31.64489024793379,False
46,-1.963791269628457,511,18175,39.218010633733,False
200,-7.743713746134773,512,18375,37.564738277207496,False
113,5.715062205791474,513,18488,36.62371730810052,True
139,-4.160747103440901,514,18627,40.61633517100489,False
73,-1.4079311800003056,515,18700,37.933946675894184,False
49,-3.25442869585803,516,18749,36.69271662034273,False
200,-1.638066867169198,517,18949,38.14184299776431,False
200,-2.4580780659091808,518,19149,38.01814033614066,False
156,-1.0999173495589227,519,19305,38.16983219509338,False
200,-0.5574741363525393,520,19505,38.51635717686381,False
128,-1.5835690371354854,521,19633,39.996340013682484,False
49,-0.44080685502801165,522,19682,44.47663807250275,False
200,1.7288562059402732,523,19882,39.336541739526375,False
200,0.9775628334925319,524,20082,36.48707479904095,False
28,-1.3772392974993486,525,20110,29.373052142942896,False
59,-2.508628991305829,526,20169,33.015881419022584,False
200,-2.3425595716036183,527,20369,38.07609810920122,False
140,-0.8091342612873473,528,20509,40.17523771157589,False
200,-0.6314477772040793,529,20709,37.17778486099849,False
195,-5.985249172953953,530,20904,36.807003889964925,False
117,-1.4071660964627495,531,21021,37.50150014844443,False
56,-1.4019236145948162,532,21077,46.16294300057035,False
162,-1.3191521425910642,533,21239,39.00832119269912,False
200,-3.158601759829324,534,21439,36.5307038823166,False
200,-6.086370018157468,535,21639,37.53679630376165,False
29,-0.7423646736145022,536,21668,31.417593620747862,False
23,-1.215127783019345,537,21691,27.735248801897757,False
147,-2.6646176029132445,538,21838,42.82841403092626,False
147,-2.0188107109069833,539,21985,35.91627238997529,False
200,0.8989850080977605,540,22185,38.64995734668015,False
97,1.5721593032286751,541,22282,36.92022595662634,False
67,0.05820545196533167,542,22349,32.922253965583614,False
132,-0.09536097235296825,543,22481,38.33851125998924,False
182,0.1820409699250598,544,22663,36.464027373504734,False
128,-2.6164856075346825,545,22791,40.88567262212829,False
200,-2.5728582327648906,546,22991,37.75795743715509,False
35,-1.3944633865356448,547,23026,37.14964281583955,False
77,-2.6326038154401292,548,23103,38.27201786841337,False
200,2.3871244115259533,549,23303,36.596011411125076,False
83,-2.0395428083638105,550,23386,36.97261532275545,False
56,-1.975031661987305,551,23442,46.47401587921241,False
154,-3.1532088896145276,552,23596,38.74891649042601,False
200,1.231826782226579,553,23796,35.0846430950476,False
156,0.4737801949890734,554,23952,36.111992576170664,False
36,-1.5665778514716766,555,23988,37.90000439253169,False
199,-3.4564604408800745,556,24187,38.858502816341954,False
134,2.317480557900296,557,24321,36.691953255940135,False
200,-5.660408780910878,558,24521,37.46770609831603,False
200,-2.7493445302623254,559,24721,38.72518614717496,False
200,0.559488892555235,560,24921,38.01190400505774,False
200,0.725852966308592,561,25121,38.640799229856434,False
120,-1.6413312091967769,562,25241,37.52582789159543,False
200,-0.10709597182526405,563,25441,38.95054011401262,False
37,-1.4918893432617188,564,25478,39.35693814268538,False
1,2.0,565,25479,51.77577799997531,True
200,0.39995813369751443,566,25679,39.18115819946201,False
200,-2.8639927460806764,567,25879,38.91466930309751,False
200,4.498560793001692,568,26079,36.342706989706286,False
200,0.20554558496255038,569,26279,38.35642996105925,False
200,2.4658832882231856,570,26479,40.33480461997179,False
42,2.4498994420020725,571,26521,40.168381765786705,False
93,-2.3698283863067635,572,26614,36.38159318566809,False
116,-3.2831110074040577,573,26730,42.90328202579562,False
200,-3.7435331344604243,574,26930,43.18268534829346,False
43,-2.8965662840205857,575,26973,42.2572075976018,False
200,-3.2900578975677313,576,27173,42.71902032443834,False
139,-2.491502647399903,577,27312,44.928752792401895,False
152,2.4651412683115317,578,27464,39.74808535173672,False
200,-3.9641397697452856,579,27664,10.191799828508788,False
200,-2.757655473389429,580,27864,40.532218845748496,False
54,-1.67018988609314,581,27918,48.30890065309848,False
42,-2.114938838458464,582,27960,43.98164143983322,False
12,-1.1099999999999999,583,27972,19.833654951414456,False
26,0.07084846496582009,584,27998,72.76423465105138,False
134,-2.0778209230369713,585,28132,38.75787983428986,False
54,0.5281903541828874,586,28186,38.889761605505534,False
199,-3.793508272171008,587,28385,37.90899867310908,False
79,-3.0694557107443257,588,28464,40.90381388697685,False
200,-3.0645394385927798,589,28664,42.44465947460275,False
50,-0.7815085729688267,590,28714,44.45593860310359,False
200,-0.609662890434262,591,28914,40.02934700060531,False
200,-4.700524806976292,592,29114,39.96726618938118,False
200,-4.259441137313816,593,29314,29.009308138378202,False
119,-2.891155716834266,594,29433,30.613063045878548,False
88,-2.0637934477427953,595,29521,35.78826732326223,False
100,-0.13892977693215203,596,29621,35.24849734125922,False
45,-1.551722388685464,597,29666,42.810980301072775,False
164,1.8895590257644639,598,29830,0.2102278636552193,True
19,-1.2515765953063966,599,29849,26.487746574185973,False
200,1.1147832870483383,600,30049,37.18522075284951,False
200,2.4748556270996125,601,30249,39.04065248453775,False
85,-0.619088973999024,602,30334,39.37823806726719,False
200,-2.74072207882228,603,30534,41.12445767007711,False
180,1.8301773881912533,604,30714,40.54344644259621,False
57,-1.7561622238159185,605,30771,34.25731517876039,False
